time,station_id,part_id,activity,
2023-01-30T17:30:44Z,S3,P1068,EXIT,
2023-01-30T17:31:01Z,S2,P1070,EXIT,
2023-01-30T17:31:01Z,S2,P1068,ENTER,
2023-01-30T17:31:08Z,S3,P1070,ENTER,
2023-01-30T17:31:20Z,S1,P1072,EXIT,
2023-01-30T17:31:20Z,S1,P1073,ENTER,
2023-01-30T17:31:32Z,S2,P1071,EXIT,
2023-01-30T17:31:33Z,S2,P1072,ENTER,
2023-01-30T17:32:10Z,S3,P1070,EXIT,
2023-01-30T17:32:10Z,S3,P1071,ENTER,
2023-01-30T17:33:01Z,S1,P1073,EXIT,
2023-01-30T17:33:01Z,S1,P1074,ENTER,
2023-01-30T17:33:17Z,S2,P1068,EXIT,
2023-01-30T17:33:17Z,S2,P1070,ENTER,
2023-01-30T17:33:24Z,S1,P1074,EXIT,
2023-01-30T17:34:07Z,S2,P1072,EXIT,
2023-01-30T17:34:07Z,S2,P1073,ENTER,
2023-01-30T17:34:09Z,S3,P1071,EXIT,
2023-01-30T17:34:09Z,S3,P1068,ENTER,
2023-01-30T17:34:32Z,S3,P1068,EXIT,
2023-01-30T17:34:32Z,S3,P1072,ENTER,
2023-01-30T17:35:30Z,S3,P1072,EXIT,
2023-01-30T17:35:42Z,S2,P1070,EXIT,
2023-01-30T17:35:42Z,S2,P1074,ENTER,
2023-01-30T17:35:49Z,S4,P1070,ENTER,
2023-01-30T17:37:01Z,S2,P1073,EXIT,
2023-01-30T17:37:01Z,S2,P1071,ENTER,
2023-01-30T17:37:13Z,S3,P1073,ENTER,
2023-01-30T17:37:21Z,S4,P1070,EXIT,
2023-01-30T17:37:21Z,S1,P1075,ENTER,
2023-01-30T17:37:49Z,S2,P1074,EXIT,
2023-01-30T17:37:49Z,S2,P1068,ENTER,
2023-01-30T17:38:12Z,S3,P1073,EXIT,
2023-01-30T17:38:12Z,S3,P1074,ENTER,
2023-01-30T17:38:18Z,S2,P1071,EXIT,
2023-01-30T17:38:18Z,S2,P1072,ENTER,
2023-01-30T17:38:27Z,S4,P1071,ENTER,
2023-01-30T17:38:31Z,S1,P1075,EXIT,
2023-01-30T17:38:40Z,S3,P1074,EXIT,
2023-01-30T17:38:45Z,S4,P1071,EXIT,
2023-01-30T17:38:45Z,S1,P1076,ENTER,
2023-01-30T17:38:50Z,S2,P1068,EXIT,
2023-01-30T17:38:50Z,S2,P1073,ENTER,
2023-01-30T17:38:59Z,S3,P1068,ENTER,
2023-01-30T17:39:38Z,S3,P1068,EXIT,
2023-01-30T17:39:40Z,S1,P1076,EXIT,
2023-01-30T17:40:00Z,S2,P1072,EXIT,
2023-01-30T17:40:00Z,S2,P1075,ENTER,
2023-01-30T17:40:10Z,S3,P1072,ENTER,
2023-01-30T17:41:10Z,S2,P1073,EXIT,
2023-01-30T17:41:10Z,S2,P1074,ENTER,
2023-01-30T17:41:15Z,S2,P1075,EXIT,
2023-01-30T17:41:15Z,S2,P1068,ENTER,
2023-01-30T17:41:23Z,S4,P1073,ENTER,
2023-01-30T17:41:39Z,S3,P1072,EXIT,
2023-01-30T17:42:50Z,S4,P1073,EXIT,
2023-01-30T17:42:50Z,S1,P1077,ENTER,
2023-01-30T17:42:50Z,S4,P1075,ENTER,
2023-01-30T17:43:40Z,S2,P1074,EXIT,
2023-01-30T17:43:40Z,S2,P1076,ENTER,
2023-01-30T17:43:44Z,S2,P1068,EXIT,
2023-01-30T17:43:44Z,S2,P1072,ENTER,
2023-01-30T17:43:55Z,S3,P1068,ENTER,
2023-01-30T17:44:21Z,S2,P1072,EXIT,
2023-01-30T17:44:52Z,S1,P1077,EXIT,
2023-01-30T17:44:54Z,S3,P1068,EXIT,
2023-01-30T17:44:56Z,S4,P1075,EXIT,
2023-01-30T17:44:56Z,S1,P1078,ENTER,
2023-01-30T17:44:56Z,S4,P1074,ENTER,
2023-01-30T17:44:59Z,S2,P1077,ENTER,
2023-01-30T17:46:03Z,S2,P1077,EXIT,
2023-01-30T17:46:03Z,S2,P1068,ENTER,
2023-01-30T17:46:08Z,S1,P1078,EXIT,
2023-01-30T17:46:52Z,S2,P1076,EXIT,
2023-01-30T17:46:52Z,S2,P1078,ENTER,
2023-01-30T17:47:29Z,S4,P1074,EXIT,
2023-01-30T17:47:29Z,S1,P1079,ENTER,
2023-01-30T17:47:29Z,S4,P1072,ENTER,
2023-01-30T17:48:03Z,S2,P1068,EXIT,
2023-01-30T17:48:08Z,S2,P1078,EXIT,
2023-01-30T17:48:17Z,S3,P1068,ENTER,
2023-01-30T17:48:48Z,S1,P1079,EXIT,
2023-01-30T17:48:55Z,S4,P1072,EXIT,
2023-01-30T17:48:55Z,S1,P1080,ENTER,
2023-01-30T17:48:55Z,S4,P1077,ENTER,
2023-01-30T17:48:56Z,S2,P1079,ENTER,
2023-01-30T17:49:23Z,S4,P1077,EXIT,
2023-01-30T17:49:23Z,S4,P1076,ENTER,
2023-01-30T17:49:35Z,S1,P1080,EXIT,
2023-01-30T17:49:35Z,S1,P1081,ENTER,
2023-01-30T17:49:37Z,S3,P1068,EXIT,
2023-01-30T17:49:37Z,S3,P1078,ENTER,
2023-01-30T17:49:44Z,S2,P1080,ENTER,
2023-01-30T17:49:57Z,S3,P1078,EXIT,
2023-01-30T17:50:21Z,S2,P1079,EXIT,
2023-01-30T17:50:21Z,S2,P1068,ENTER,
2023-01-30T17:50:41Z,S4,P1076,EXIT,
2023-01-30T17:50:41Z,S4,P1079,ENTER,
2023-01-30T17:50:43Z,S2,P1068,EXIT,
2023-01-30T17:50:43Z,S2,P1078,ENTER,
2023-01-30T17:50:58Z,S1,P1081,EXIT,
2023-01-30T17:50:58Z,S1,P1082,ENTER,
2023-01-30T17:51:15Z,S2,P1078,EXIT,
2023-01-30T17:51:15Z,S2,P1081,ENTER,
2023-01-30T17:51:27Z,S4,P1079,EXIT,
2023-01-30T17:51:27Z,S4,P1068,ENTER,
2023-01-30T17:51:50Z,S2,P1080,EXIT,
2023-01-30T17:52:02Z,S3,P1080,ENTER,
2023-01-30T17:52:06Z,S1,P1082,EXIT,
2023-01-30T17:52:06Z,S1,P1083,ENTER,
2023-01-30T17:52:14Z,S2,P1082,ENTER,
2023-01-30T17:52:30Z,S3,P1080,EXIT,
2023-01-30T17:53:07Z,S4,P1068,EXIT,
2023-01-30T17:53:07Z,S4,P1078,ENTER,
2023-01-30T17:53:29Z,S4,P1078,EXIT,
2023-01-30T17:53:33Z,S2,P1082,EXIT,
2023-01-30T17:53:33Z,S2,P1080,ENTER,
2023-01-30T17:53:47Z,S3,P1082,ENTER,
2023-01-30T17:53:56Z,S2,P1081,EXIT,
2023-01-30T17:54:03Z,S4,P1081,ENTER,
2023-01-30T17:54:27Z,S4,P1081,EXIT,
2023-01-30T17:54:27Z,S1,P1083,EXIT,
2023-01-30T17:54:27Z,S1,P1084,ENTER,
2023-01-30T17:54:38Z,S2,P1083,ENTER,
2023-01-30T17:54:46Z,S2,P1080,EXIT,
2023-01-30T17:54:54Z,S3,P1082,EXIT,
2023-01-30T17:54:56Z,S3,P1080,ENTER,
2023-01-30T17:55:04Z,S2,P1082,ENTER,
2023-01-30T17:55:36Z,S1,P1084,EXIT,
2023-01-30T17:55:36Z,S1,P1085,ENTER,
2023-01-30T17:55:39Z,S3,P1080,EXIT,
2023-01-30T17:56:11Z,S2,P1083,EXIT,
2023-01-30T17:56:11Z,S2,P1084,ENTER,
2023-01-30T17:56:21Z,S4,P1083,ENTER,
2023-01-30T17:56:27Z,S2,P1082,EXIT,
2023-01-30T17:56:27Z,S2,P1080,ENTER,
2023-01-30T17:56:42Z,S1,P1085,EXIT,
2023-01-30T17:56:42Z,S1,P1086,ENTER,
2023-01-30T17:57:29Z,S1,P1086,EXIT,
2023-01-30T17:58:14Z,S2,P1080,EXIT,
2023-01-30T17:58:14Z,S2,P1085,ENTER,
2023-01-30T17:58:29Z,S3,P1080,ENTER,
2023-01-30T17:58:47Z,S4,P1083,EXIT,
2023-01-30T17:58:47Z,S1,P1087,ENTER,
2023-01-30T17:58:47Z,S4,P1082,ENTER,
2023-01-30T17:59:17Z,S2,P1084,EXIT,
2023-01-30T17:59:17Z,S2,P1086,ENTER,
2023-01-30T17:59:21Z,S3,P1080,EXIT,
2023-01-30T18:00:11Z,S2,P1085,EXIT,
2023-01-30T18:00:11Z,S2,P1080,ENTER,
2023-01-30T18:00:18Z,S3,P1085,ENTER,
2023-01-30T18:00:39Z,S4,P1082,EXIT,
2023-01-30T18:00:39Z,S4,P1084,ENTER,
2023-01-30T18:01:03Z,S2,P1086,EXIT,
2023-01-30T18:01:35Z,S4,P1084,EXIT,
2023-01-30T18:01:35Z,S4,P1086,ENTER,
2023-01-30T18:01:55Z,S3,P1085,EXIT,
2023-01-30T18:02:06Z,S2,P1085,ENTER,
2023-01-30T18:02:18Z,S1,P1087,EXIT,
2023-01-30T18:02:18Z,S1,P1088,ENTER,
2023-01-30T18:02:22Z,S2,P1080,EXIT,
2023-01-30T18:02:25Z,S2,P1087,ENTER,
2023-01-30T18:02:31Z,S4,P1086,EXIT,
2023-01-30T18:02:32Z,S4,P1080,ENTER,
2023-01-30T18:03:15Z,S2,P1085,EXIT,
2023-01-30T18:03:58Z,S4,P1080,EXIT,
2023-01-30T18:03:58Z,S4,P1085,ENTER,
2023-01-30T18:04:15Z,S2,P1087,EXIT,
2023-01-30T18:04:23Z,S3,P1087,ENTER,
2023-01-30T18:04:56Z,S3,P1087,EXIT,
2023-01-30T18:05:05Z,S2,P1087,ENTER,
2023-01-30T18:05:43Z,S1,P1088,EXIT,
2023-01-30T18:05:43Z,S1,P1089,ENTER,
2023-01-30T18:05:53Z,S2,P1088,ENTER,
2023-01-30T18:06:12Z,S1,P1089,EXIT,
2023-01-30T18:06:12Z,S1,P1090,ENTER,
2023-01-30T18:06:21Z,S4,P1085,EXIT,
2023-01-30T18:07:12Z,S1,P1090,EXIT,
2023-01-30T18:07:12Z,S1,P1091,ENTER,
2023-01-30T18:07:19Z,S2,P1087,EXIT,
2023-01-30T18:07:19Z,S2,P1089,ENTER,
2023-01-30T18:07:28Z,S4,P1087,ENTER,
2023-01-30T18:08:17Z,S1,P1091,EXIT,
2023-01-30T18:08:17Z,S1,P1092,ENTER,
2023-01-30T18:08:42Z,S4,P1087,EXIT,
2023-01-30T18:08:44Z,S1,P1092,EXIT,
2023-01-30T18:08:44Z,S1,P1093,ENTER,
2023-01-30T18:08:57Z,S2,P1088,EXIT,
2023-01-30T18:08:57Z,S2,P1090,ENTER,
2023-01-30T18:09:06Z,S4,P1088,ENTER,
2023-01-30T18:09:25Z,S2,P1090,EXIT,
2023-01-30T18:09:25Z,S2,P1091,ENTER,
2023-01-30T18:09:43Z,S1,P1093,EXIT,
2023-01-30T18:09:54Z,S2,P1089,EXIT,
2023-01-30T18:09:54Z,S2,P1092,ENTER,
2023-01-30T18:10:04Z,S3,P1089,ENTER,
2023-01-30T18:10:08Z,S4,P1088,EXIT,
2023-01-30T18:10:08Z,S1,P1094,ENTER,
2023-01-30T18:10:08Z,S4,P1090,ENTER,
2023-01-30T18:10:36Z,S2,P1092,EXIT,
2023-01-30T18:10:36Z,S2,P1093,ENTER,
2023-01-30T18:11:03Z,S2,P1091,EXIT,
2023-01-30T18:11:06Z,S3,P1089,EXIT,
2023-01-30T18:11:11Z,S1,P1094,EXIT,
2023-01-30T18:11:11Z,S2,P1093,EXIT,
2023-01-30T18:11:14Z,S3,P1091,ENTER,
2023-01-30T18:11:14Z,S2,P1089,ENTER,
2023-01-30T18:11:20Z,S4,P1090,EXIT,
2023-01-30T18:11:20Z,S1,P1095,ENTER,
2023-01-30T18:11:20Z,S4,P1092,ENTER,
2023-01-30T18:11:21Z,S2,P1094,ENTER,
2023-01-30T18:11:57Z,S1,P1095,EXIT,
2023-01-30T18:12:10Z,S3,P1091,EXIT,
2023-01-30T18:12:10Z,S2,P1089,EXIT,
2023-01-30T18:12:11Z,S2,P1095,ENTER,
2023-01-30T18:12:20Z,S3,P1089,ENTER,
2023-01-30T18:12:40Z,S2,P1094,EXIT,
2023-01-30T18:12:40Z,S2,P1091,ENTER,
2023-01-30T18:12:53Z,S3,P1089,EXIT,
2023-01-30T18:12:53Z,S3,P1094,ENTER,
2023-01-30T18:13:22Z,S3,P1094,EXIT,
2023-01-30T18:13:35Z,S4,P1092,EXIT,
2023-01-30T18:13:35Z,S1,P1096,ENTER,
2023-01-30T18:13:35Z,S4,P1093,ENTER,
2023-01-30T18:13:47Z,S2,P1095,EXIT,
2023-01-30T18:13:47Z,S2,P1089,ENTER,
2023-01-30T18:14:05Z,S1,P1096,EXIT,
2023-01-30T18:14:10Z,S4,P1093,EXIT,
2023-01-30T18:14:10Z,S1,P1097,ENTER,
2023-01-30T18:14:10Z,S4,P1095,ENTER,
2023-01-30T18:14:39Z,S2,P1089,EXIT,
2023-01-30T18:14:39Z,S2,P1094,ENTER,
2023-01-30T18:14:39Z,S1,P1097,EXIT,
2023-01-30T18:14:50Z,S3,P1089,ENTER,
2023-01-30T18:15:08Z,S3,P1089,EXIT,
2023-01-30T18:15:09Z,S4,P1095,EXIT,
2023-01-30T18:15:09Z,S1,P1098,ENTER,
2023-01-30T18:15:17Z,S2,P1091,EXIT,
2023-01-30T18:15:17Z,S2,P1096,ENTER,
2023-01-30T18:15:26Z,S3,P1091,ENTER,
2023-01-30T18:16:41Z,S3,P1091,EXIT,
2023-01-30T18:16:44Z,S1,P1098,EXIT,
2023-01-30T18:17:27Z,S2,P1096,EXIT,
2023-01-30T18:17:27Z,S2,P1097,ENTER,
2023-01-30T18:17:36Z,S2,P1094,EXIT,
2023-01-30T18:17:36Z,S2,P1089,ENTER,
2023-01-30T18:17:37Z,S4,P1096,ENTER,
2023-01-30T18:17:46Z,S3,P1094,ENTER,
2023-01-30T18:18:14Z,S2,P1097,EXIT,
2023-01-30T18:18:14Z,S2,P1091,ENTER,
2023-01-30T18:18:24Z,S3,P1094,EXIT,
2023-01-30T18:18:28Z,S2,P1089,EXIT,
2023-01-30T18:18:28Z,S2,P1098,ENTER,
2023-01-30T18:18:39Z,S3,P1089,ENTER,
2023-01-30T18:18:41Z,S4,P1096,EXIT,
2023-01-30T18:18:41Z,S1,P1099,ENTER,
2023-01-30T18:18:41Z,S4,P1097,ENTER,
2023-01-30T18:19:22Z,S3,P1089,EXIT,
2023-01-30T18:19:31Z,S4,P1097,EXIT,
2023-01-30T18:20:05Z,S1,P1099,EXIT,
2023-01-30T18:20:05Z,S1,P1100,ENTER,
2023-01-30T18:20:14Z,S2,P1098,EXIT,
2023-01-30T18:20:14Z,S2,P1094,ENTER,
2023-01-30T18:20:27Z,S4,P1098,ENTER,
2023-01-30T18:20:35Z,S1,P1100,EXIT,
2023-01-30T18:21:39Z,S2,P1091,EXIT,
2023-01-30T18:21:39Z,S2,P1089,ENTER,
2023-01-30T18:21:53Z,S3,P1091,ENTER,
2023-01-30T18:21:55Z,S2,P1094,EXIT,
2023-01-30T18:21:55Z,S2,P1099,ENTER,
2023-01-30T18:22:23Z,S4,P1098,EXIT,
2023-01-30T18:22:23Z,S1,P1101,ENTER,
2023-01-30T18:22:30Z,S3,P1091,EXIT,
2023-01-30T18:22:30Z,S3,P1094,ENTER,
2023-01-30T18:22:42Z,S2,P1099,EXIT,
2023-01-30T18:22:42Z,S2,P1100,ENTER,
2023-01-30T18:22:45Z,S2,P1089,EXIT,
2023-01-30T18:22:45Z,S2,P1091,ENTER,
2023-01-30T18:23:07Z,S3,P1094,EXIT,
2023-01-30T18:23:07Z,S3,P1099,ENTER,
2023-01-30T18:24:28Z,S2,P1100,EXIT,
2023-01-30T18:24:28Z,S2,P1094,ENTER,
2023-01-30T18:24:29Z,S3,P1099,EXIT,
2023-01-30T18:24:29Z,S3,P1089,ENTER,
2023-01-30T18:24:30Z,S1,P1101,EXIT,
2023-01-30T18:24:51Z,S3,P1089,EXIT,
2023-01-30T18:24:51Z,S3,P1100,ENTER,
2023-01-30T18:25:14Z,S2,P1091,EXIT,
2023-01-30T18:25:14Z,S2,P1099,ENTER,
2023-01-30T18:25:26Z,S4,P1091,ENTER,
2023-01-30T18:25:46Z,S2,P1094,EXIT,
2023-01-30T18:25:46Z,S2,P1101,ENTER,
2023-01-30T18:26:12Z,S3,P1100,EXIT,
2023-01-30T18:26:43Z,S2,P1099,EXIT,
2023-01-30T18:26:43Z,S2,P1089,ENTER,
2023-01-30T18:26:48Z,S4,P1091,EXIT,
2023-01-30T18:26:48Z,S1,P1102,ENTER,
2023-01-30T18:26:48Z,S4,P1094,ENTER,
2023-01-30T18:26:52Z,S3,P1099,ENTER,
2023-01-30T18:27:07Z,S3,P1099,EXIT,
2023-01-30T18:27:24Z,S1,P1102,EXIT,
2023-01-30T18:27:51Z,S2,P1101,EXIT,
2023-01-30T18:27:51Z,S2,P1100,ENTER,
2023-01-30T18:27:54Z,S4,P1094,EXIT,
2023-01-30T18:27:54Z,S1,P1103,ENTER,
2023-01-30T18:27:56Z,S2,P1089,EXIT,
2023-01-30T18:27:56Z,S2,P1099,ENTER,
2023-01-30T18:27:57Z,S3,P1101,ENTER,
2023-01-30T18:28:53Z,S3,P1101,EXIT,
2023-01-30T18:28:53Z,S3,P1089,ENTER,
2023-01-30T18:29:20Z,S1,P1103,EXIT,
2023-01-30T18:29:31Z,S2,P1100,EXIT,
2023-01-30T18:29:31Z,S2,P1102,ENTER,
2023-01-30T18:29:34Z,S3,P1089,EXIT,
2023-01-30T18:29:43Z,S4,P1100,ENTER,
2023-01-30T18:30:08Z,S2,P1102,EXIT,
2023-01-30T18:30:08Z,S2,P1101,ENTER,
2023-01-30T18:30:21Z,S3,P1102,ENTER,
2023-01-30T18:30:27Z,S2,P1099,EXIT,
2023-01-30T18:30:27Z,S2,P1103,ENTER,
2023-01-30T18:31:08Z,S3,P1102,EXIT,
2023-01-30T18:31:10Z,S4,P1100,EXIT,
2023-01-30T18:31:10Z,S1,P1104,ENTER,
2023-01-30T18:31:10Z,S4,P1099,ENTER,
2023-01-30T18:31:55Z,S2,P1103,EXIT,
2023-01-30T18:31:55Z,S2,P1089,ENTER,
2023-01-30T18:31:57Z,S4,P1099,EXIT,
2023-01-30T18:32:04Z,S3,P1103,ENTER,
2023-01-30T18:32:06Z,S1,P1104,EXIT,
2023-01-30T18:32:06Z,S1,P1105,ENTER,
2023-01-30T18:32:21Z,S2,P1101,EXIT,
2023-01-30T18:32:21Z,S2,P1102,ENTER,
2023-01-30T18:32:32Z,S4,P1101,ENTER,
2023-01-30T18:33:20Z,S3,P1103,EXIT,
2023-01-30T18:33:30Z,S1,P1105,EXIT,
2023-01-30T18:33:33Z,S4,P1101,EXIT,
2023-01-30T18:33:33Z,S1,P1106,ENTER,
2023-01-30T18:34:28Z,S2,P1102,EXIT,
2023-01-30T18:34:28Z,S2,P1104,ENTER,
2023-01-30T18:34:38Z,S3,P1102,ENTER,
2023-01-30T18:34:53Z,S2,P1089,EXIT,
2023-01-30T18:34:53Z,S2,P1103,ENTER,
2023-01-30T18:35:02Z,S4,P1089,ENTER,
2023-01-30T18:35:09Z,S1,P1106,EXIT,
2023-01-30T18:35:37Z,S3,P1102,EXIT,
2023-01-30T18:36:14Z,S4,P1089,EXIT,
2023-01-30T18:36:14Z,S1,P1107,ENTER,
2023-01-30T18:36:51Z,S1,P1107,EXIT,
2023-01-30T18:36:51Z,S2,P1104,EXIT,
2023-01-30T18:36:51Z,S2,P1105,ENTER,
2023-01-30T18:37:03Z,S3,P1104,ENTER,
2023-01-30T18:37:54Z,S3,P1104,EXIT,
2023-01-30T18:38:15Z,S2,P1105,EXIT,
2023-01-30T18:38:15Z,S2,P1106,ENTER,
2023-01-30T18:38:24Z,S4,P1105,ENTER,
2023-01-30T18:39:15Z,S2,P1103,EXIT,
2023-01-30T18:39:15Z,S2,P1102,ENTER,
2023-01-30T18:39:21Z,S4,P1105,EXIT,
2023-01-30T18:39:21Z,S1,P1108,ENTER,
2023-01-30T18:39:25Z,S3,P1103,ENTER,
2023-01-30T18:39:44Z,S3,P1103,EXIT,
2023-01-30T18:40:15Z,S2,P1106,EXIT,
2023-01-30T18:40:15Z,S2,P1107,ENTER,
2023-01-30T18:40:24Z,S2,P1102,EXIT,
2023-01-30T18:40:24Z,S2,P1104,ENTER,
2023-01-30T18:40:25Z,S3,P1106,ENTER,
2023-01-30T18:40:34Z,S4,P1102,ENTER,
2023-01-30T18:41:03Z,S3,P1106,EXIT,
2023-01-30T18:41:12Z,S2,P1104,EXIT,
2023-01-30T18:41:12Z,S2,P1103,ENTER,
2023-01-30T18:41:20Z,S1,P1108,EXIT,
2023-01-30T18:41:21Z,S3,P1104,ENTER,
2023-01-30T18:42:16Z,S2,P1103,EXIT,
2023-01-30T18:42:16Z,S2,P1106,ENTER,
2023-01-30T18:42:31Z,S4,P1102,EXIT,
2023-01-30T18:42:31Z,S1,P1109,ENTER,
2023-01-30T18:42:47Z,S2,P1107,EXIT,
2023-01-30T18:42:47Z,S2,P1108,ENTER,
2023-01-30T18:42:48Z,S1,P1109,EXIT,
2023-01-30T18:42:57Z,S4,P1107,ENTER,
2023-01-30T18:43:02Z,S3,P1104,EXIT,
2023-01-30T18:43:02Z,S3,P1103,ENTER,
2023-01-30T18:43:38Z,S4,P1107,EXIT,
2023-01-30T18:43:38Z,S1,P1110,ENTER,
2023-01-30T18:43:45Z,S2,P1106,EXIT,
2023-01-30T18:43:45Z,S2,P1109,ENTER,
2023-01-30T18:43:48Z,S3,P1103,EXIT,
2023-01-30T18:43:53Z,S4,P1106,ENTER,
2023-01-30T18:43:56Z,S2,P1108,EXIT,
2023-01-30T18:43:56Z,S2,P1104,ENTER,
2023-01-30T18:44:09Z,S3,P1108,ENTER,
2023-01-30T18:44:20Z,S1,P1110,EXIT,
2023-01-30T18:44:42Z,S4,P1106,EXIT,
2023-01-30T18:44:42Z,S1,P1111,ENTER,
2023-01-30T18:44:44Z,S3,P1108,EXIT,
2023-01-30T18:45:22Z,S2,P1109,EXIT,
2023-01-30T18:45:22Z,S2,P1103,ENTER,
2023-01-30T18:45:24Z,S1,P1111,EXIT,
2023-01-30T18:45:31Z,S4,P1109,ENTER,
2023-01-30T18:45:42Z,S2,P1104,EXIT,
2023-01-30T18:45:42Z,S2,P1110,ENTER,
2023-01-30T18:46:12Z,S2,P1103,EXIT,
2023-01-30T18:46:12Z,S2,P1108,ENTER,
2023-01-30T18:46:20Z,S3,P1103,ENTER,
2023-01-30T18:46:22Z,S4,P1109,EXIT,
2023-01-30T18:46:22Z,S1,P1112,ENTER,
2023-01-30T18:46:22Z,S4,P1104,ENTER,
2023-01-30T18:46:51Z,S3,P1103,EXIT,
2023-01-30T18:47:32Z,S2,P1108,EXIT,
2023-01-30T18:47:32Z,S2,P1111,ENTER,
2023-01-30T18:47:43Z,S2,P1110,EXIT,
2023-01-30T18:47:43Z,S2,P1103,ENTER,
2023-01-30T18:48:18Z,S4,P1104,EXIT,
2023-01-30T18:48:18Z,S4,P1108,ENTER,
2023-01-30T18:48:22Z,S2,P1111,EXIT,
2023-01-30T18:48:55Z,S2,P1103,EXIT,
2023-01-30T18:49:20Z,S1,P1112,EXIT,
2023-01-30T18:49:20Z,S1,P1113,ENTER,
2023-01-30T18:49:27Z,S2,P1112,ENTER,
2023-01-30T18:49:30Z,S4,P1108,EXIT,
2023-01-30T18:49:30Z,S4,P1110,ENTER,
2023-01-30T18:50:15Z,S4,P1110,EXIT,
2023-01-30T18:50:15Z,S4,P1111,ENTER,
2023-01-30T18:51:16Z,S1,P1113,EXIT,
2023-01-30T18:51:16Z,S1,P1114,ENTER,
2023-01-30T18:51:26Z,S2,P1113,ENTER,
2023-01-30T18:51:37Z,S4,P1111,EXIT,
2023-01-30T18:51:37Z,S4,P1103,ENTER,
2023-01-30T18:52:01Z,S1,P1114,EXIT,
2023-01-30T18:52:01Z,S1,P1115,ENTER,
2023-01-30T18:52:24Z,S2,P1112,EXIT,
2023-01-30T18:52:24Z,S2,P1114,ENTER,
2023-01-30T18:52:41Z,S2,P1113,EXIT,
2023-01-30T18:52:51Z,S3,P1113,ENTER,
2023-01-30T18:53:45Z,S3,P1113,EXIT,
2023-01-30T18:53:49Z,S1,P1115,EXIT,
2023-01-30T18:53:49Z,S1,P1116,ENTER,
2023-01-30T18:53:55Z,S4,P1103,EXIT,
2023-01-30T18:53:55Z,S4,P1112,ENTER,
2023-01-30T18:54:01Z,S2,P1113,ENTER,
2023-01-30T18:54:14Z,S2,P1114,EXIT,
2023-01-30T18:54:14Z,S2,P1115,ENTER,
2023-01-30T18:54:22Z,S1,P1116,EXIT,
2023-01-30T18:54:22Z,S1,P1117,ENTER,
2023-01-30T18:54:58Z,S4,P1112,EXIT,
2023-01-30T18:54:58Z,S4,P1114,ENTER,
2023-01-30T18:55:21Z,S1,P1117,EXIT,
2023-01-30T18:55:21Z,S1,P1118,ENTER,
2023-01-30T18:55:40Z,S4,P1114,EXIT,
2023-01-30T18:55:56Z,S1,P1118,EXIT,
2023-01-30T18:55:56Z,S1,P1119,ENTER,
2023-01-30T18:56:23Z,S2,P1113,EXIT,
2023-01-30T18:56:23Z,S2,P1116,ENTER,
2023-01-30T18:56:32Z,S4,P1113,ENTER,
2023-01-30T18:56:42Z,S2,P1115,EXIT,
2023-01-30T18:56:42Z,S2,P1117,ENTER,
2023-01-30T18:56:52Z,S3,P1115,ENTER,
2023-01-30T18:57:09Z,S3,P1115,EXIT,
2023-01-30T18:57:26Z,S1,P1119,EXIT,
2023-01-30T18:57:37Z,S2,P1117,EXIT,
2023-01-30T18:57:37Z,S2,P1118,ENTER,
2023-01-30T18:57:48Z,S3,P1117,ENTER,
2023-01-30T18:58:04Z,S4,P1113,EXIT,
2023-01-30T18:58:04Z,S1,P1120,ENTER,
2023-01-30T18:58:48Z,S3,P1117,EXIT,
2023-01-30T18:59:08Z,S1,P1120,EXIT,
2023-01-30T18:59:24Z,S2,P1116,EXIT,
2023-01-30T18:59:24Z,S2,P1115,ENTER,
2023-01-30T18:59:34Z,S2,P1118,EXIT,
2023-01-30T18:59:34Z,S2,P1119,ENTER,
2023-01-30T18:59:35Z,S4,P1116,ENTER,
2023-01-30T18:59:44Z,S3,P1118,ENTER,
2023-01-30T18:59:59Z,S3,P1118,EXIT,
2023-01-30T19:00:06Z,S2,P1119,EXIT,
2023-01-30T19:00:06Z,S2,P1117,ENTER,
2023-01-30T19:00:20Z,S3,P1119,ENTER,
2023-01-30T19:00:45Z,S2,P1115,EXIT,
2023-01-30T19:00:45Z,S2,P1120,ENTER,
2023-01-30T19:01:28Z,S3,P1119,EXIT,
2023-01-30T19:01:37Z,S4,P1116,EXIT,
2023-01-30T19:01:37Z,S1,P1121,ENTER,
2023-01-30T19:01:37Z,S4,P1115,ENTER,
2023-01-30T19:02:06Z,S2,P1117,EXIT,
2023-01-30T19:02:06Z,S2,P1118,ENTER,
2023-01-30T19:02:32Z,S4,P1115,EXIT,
2023-01-30T19:02:32Z,S4,P1117,ENTER,
2023-01-30T19:02:56Z,S2,P1120,EXIT,
2023-01-30T19:02:56Z,S2,P1119,ENTER,
2023-01-30T19:03:16Z,S1,P1121,EXIT,
2023-01-30T19:03:16Z,S1,P1122,ENTER,
2023-01-30T19:03:40Z,S2,P1119,EXIT,
2023-01-30T19:03:40Z,S2,P1121,ENTER,
2023-01-30T19:03:45Z,S4,P1117,EXIT,
2023-01-30T19:03:45Z,S4,P1120,ENTER,
2023-01-30T19:03:59Z,S1,P1122,EXIT,
2023-01-30T19:03:59Z,S1,P1123,ENTER,
2023-01-30T19:04:23Z,S1,P1123,EXIT,
2023-01-30T19:04:41Z,S4,P1120,EXIT,
2023-01-30T19:04:41Z,S1,P1124,ENTER,
